Date,Close,High,Low,Open,Volume,Daily_Return,Close_Lag_1,Close_Lag_7,Close_Lag_14,Close_Lag_30,Close_Lag_90,Close_Lag_180,MA_7,MA_21,MA_60,MA_180,Volatility_7,Volatility_21,Volatility_60,Volatility_180,HL_Spread,Volume_MA_7,Volume_MA_21,Volume_MA_60,Volume_MA_180,Volume_Change,Target_Return_7,Target_Return_30,Target_Return_365,Target_Up
2023-11-02,40.20756912231445,44.4891242980957,38.975345611572266,41.38594818115234,2583692673.0,-0.030244288862851243,41.461544036865234,32.77549362182617,24.93791961669922,23.55269432067871,22.79361915588379,21.974262237548828,35.90951320103237,29.81644076392764,23.730608463287354,21.87198576397366,0.05334615183403499,0.04977640468750717,0.04092542892896077,0.04008816474956382,5.5137786865234375,1521475684.2857144,1037589059.4285715,553959192.2333333,456983844.6111111,-0.28838106119941276,0.13025554703893394,0.5875831449825348,3.1350953157979475,1
2023-11-03,39.51976013183594,40.22572326660156,38.21837615966797,40.208927154541016,1755955299.0,-0.01710645546330214,40.20756912231445,31.73969841003418,27.033674240112305,23.1447868347168,22.632204055786133,21.84422874450684,37.02095058986119,30.658576147896902,24.06428098678589,21.97018316056993,0.050736957015002276,0.05090246147732968,0.0410513957530748,0.04011251908717387,2.0073471069335938,1647924631.857143,1108383654.2857144,579558040.5666667,465052340.6888889,-0.32036990414919986,0.43330455561789005,0.5951505366670695,3.200692132370799,1
2023-11-04,42.34659576416016,42.69524002075195,39.168792724609375,39.52021026611328,1454107898.0,0.07152967586073511,39.51976013183594,31.653318405151367,29.386228561401367,22.694141387939453,23.18569564819336,20.65746307373047,38.54856164114816,31.626903624761674,24.432184505462647,22.09067834218343,0.04980585411651811,0.051426300367189245,0.04160942787215927,0.04018554938679796,3.526447296142578,1801302606.857143,1169340954.4761906,597337700.7166667,470055450.9222222,-0.1718992511779196,0.32484465682350594,0.45292942756203836,2.8385919131285315,1
2023-11-05,41.23860168457031,42.80353927612305,40.380126953125,42.37336730957031,884855278.0,-0.026164891406161073,42.34659576416016,32.822608947753906,29.03668212890625,23.42445373535156,23.068756103515625,20.68364524841309,39.75084631783621,32.54674048650833,24.792494042714438,22.204872544606527,0.056456124773964375,0.05243586541696634,0.04150541538773415,0.04025090991874207,2.423412322998047,1855185897.4285715,1202955920.2857144,606858105.6166667,473455864.09444445,-0.39147894099396463,0.3616877444162372,0.47907127287554685,2.825229139355135,1
2023-11-06,42.12858963012695,42.155067443847656,39.825077056884766,41.238563537597656,1010459088.0,0.02158142878762148,41.23860168457031,34.962337493896484,31.850984573364254,23.287302017211918,24.211763381958008,20.953710556030277,40.774596623011995,33.41081819080171,25.163128884633384,22.322510761684843,0.0548860631512199,0.05048651923981182,0.04151922751475368,0.04026589510984338,2.3299903869628906,1842404204.142857,1216467604.952381,619658452.8833333,476343413.42777777,0.14194842153611464,0.23210986985678872,0.4693812078625055,2.9574644751781483,1
2023-11-07,43.09254455566406,44.42584991455078,40.31990814208984,42.13777160644531,1780187159.0,0.02288125318222778,42.12858963012695,38.51951599121094,30.15153694152832,23.24642562866211,24.37852668762207,20.23488044738769,41.42788641793387,34.32192420959473,25.554687213897704,22.449497784508598,0.044371990197177934,0.05005942016685494,0.04137175219706572,0.04018213317185116,4.105941772460945,1871426056.7142856,1276436961.8095238,645676330.5833334,484141477.67777777,0.7617607482985991,0.3189839606276377,0.5742358751225607,3.3384485677449875,1
2023-11-08,43.18988800048828,43.805057525634766,42.394229888916016,43.08591842651367,1009177437.0,0.002258939355471945,43.09254455566406,41.461544036865234,32.46306610107422,22.118396759033203,24.613052368164062,20.911794662475582,41.67479269845145,35.262769426618306,25.950417486826577,22.57326496971978,0.0358630716827537,0.049081544299824656,0.04130204846871582,0.04012593112323093,1.41082763671875,1496919261.7142856,1307226047.1904762,660797196.9833333,487732872.9111111,-0.4331059900651716,0.517355195253123,0.7365739354546956,3.5458463500609874,1
2023-11-09,45.44482803344727,48.703067779541016,42.608184814453125,43.18186950683594,2830770419.0,0.052209906933157635,43.18988800048828,40.20756912231445,32.77549362182617,22.10511589050293,24.582860946655277,20.86876106262207,42.422972542899,36.23928887503488,26.403684107462563,22.709798675113255,0.03536235470520924,0.048738326296947444,0.040365589383425306,0.04027755488783436,6.094882965087891,1532216082.5714285,1410441342.952381,699298650.5666667,502211495.4222222,1.8050274562371138,0.27344310111340553,0.5900072600817468,3.399598794233804,1
2023-11-10,56.64385223388672,57.34910202026367,45.21684646606445,45.4423713684082,3795204638.0,0.24643121527926115,45.44482803344727,39.51976013183594,31.73969841003418,22.00741958618164,24.90673065185547,20.95339775085449,44.869271414620535,37.6492973509289,27.052095540364583,22.908078977796766,0.08985174130426664,0.0671363121910442,0.04974401786441608,0.04411080212578734,12.132255554199219,1823537416.7142856,1547784828.2380953,756214967.5166667,522270840.90555555,0.34069672783308813,0.03128465336632891,0.31887016674561774,2.5342743806488404,1
2023-11-11,56.1026611328125,63.41544723510742,54.04486846923828,56.640995025634766,4182963132.0,-0.009554277820646773,56.64385223388672,42.34659576416016,31.653318405151367,21.300268173217773,24.24288558959961,21.00718879699707,46.8344236101423,38.921508425758,27.68830944697062,23.10305382410685,0.09267100966239873,0.06690497954999057,0.04988152374477255,0.04412603958170642,9.37057876586914,2213373878.714286,1691696671.047619,819907879.8333334,543802002.8222222,0.10217064189833547,0.0429581172907334,0.25425729939315866,2.7540772487831626,1
2023-11-12,56.15409851074219,61.71490478515625,54.94210433959961,56.13203048706055,2987356952.0,0.0009168438161590853,56.1026611328125,41.23860168457031,32.822608947753906,21.834917068481445,25.142822265625,20.679420471191406,48.965208871024,40.212813967750186,28.317494424184165,23.300135368771024,0.08976176879881055,0.06653034637097871,0.04993746934187275,0.04409719128825594,6.772800445556641,2513731260.714286,1802268862.857143,863751664.45,558846857.3,-0.28582756822634126,0.09330503258729705,0.22058196550923004,2.9648339793729273,1
2023-11-13,51.90705108642578,59.71365737915039,51.90705108642578,56.180625915527344,2942685126.0,-0.0756320114996406,56.15409851074219,42.12858963012695,34.962337493896484,22.01171875,23.89658546447754,21.06839942932129,50.36213193620954,41.16786475408645,28.868640168507895,23.471461211310494,0.10132461460299969,0.06896037638134353,0.05143383979021395,0.04450972452452342,7.806606292724609,2789763551.857143,1867082870.3333333,906973413.6833333,573640981.5388889,-0.014953628480885994,0.08913589515843245,0.3633558955376457,3.088689437781185,1
2023-11-14,56.838375091552734,57.730106353759766,51.71446228027344,51.90221786499024,3195616616.0,0.09500296976833167,51.90705108642578,43.09254455566406,38.51951599121094,21.922027587890625,22.811975479125977,20.348695755004883,52.325822012765066,42.43866657075428,29.4964656829834,23.67418165206909,0.10362075855426593,0.06805882119997804,0.052379144733678676,0.04489865444170254,6.015644073486328,2991967760.0,1950190110.4761906,956813652.5833334,589764812.7277777,0.08595261782010999,-0.08511682575898971,0.3304449799759581,2.7859026530420894,0
2023-11-15,65.5344009399414,66.86766815185547,56.30898666381836,56.83993911743164,3793937162.0,0.15299568002043507,56.838375091552734,43.18988800048828,41.461544036865234,23.98295783996582,21.70997428894043,20.34987068176269,55.5178952898298,44.01349203927176,30.2696995417277,23.925206820170086,0.10890277308770613,0.07242360411236973,0.05505622590308832,0.04620075157355965,10.55868148803711,3389790577.857143,2061391584.7142856,1017604641.35,610014054.7055556,0.1872316419323563,-0.12124689672835853,0.10429006749342973,2.1925075599044206,0
2023-11-16,57.87140274047852,67.99214935302734,56.81013107299805,65.53944396972656,3922608772.0,-0.11693092619379541,65.5344009399414,45.44482803344727,40.20756912231445,23.959318161010746,21.335493087768555,20.285446166992188,57.29312024797712,45.20853533063616,30.920362440745034,24.134017690022787,0.1293338003452213,0.07965968837761686,0.05771682465842072,0.04711701879595022,11.182018280029297,3545767485.428571,2199819750.7619047,1081104876.2166667,631133983.9,0.03391506092635699,-0.021980350072221877,0.2695994849525474,2.768612809438968,0
2023-11-17,58.41593551635742,60.416290283203125,54.5516471862793,57.92103958129883,3185454735.0,0.009409358510296117,57.87140274047852,56.64385223388672,39.51976013183594,23.432138442993164,21.879037857055664,19.609437942504883,57.54627500261579,46.478832335699174,31.56634060541789,24.349609343210854,0.09269629401434097,0.078561588861203,0.05765133227696991,0.047020756417446005,5.864643096923828,3458660356.428571,2310040801.6666665,1128925036.7,647660721.8,-0.18792443494795708,-0.026525222669550486,0.21543065554341445,2.6950333717811743,0
2023-11-18,58.512725830078125,59.28344345092773,55.062313079833984,58.39267349243164,1942321169.0,0.0016569162654871405,58.41593551635742,56.1026611328125,42.34659576416016,24.93791961669922,21.77327537536621,19.54204559326172,57.89056995936802,47.75785173688616,32.20761623382568,24.56611312230428,0.09243833858779485,0.07846991091706546,0.05769923771365028,0.047015888179026494,4.221130371093743,3138568647.428571,2384415044.3333335,1157065459.5,657246267.3444444,-0.3902530939589697,0.005704111675259194,0.27061522574184615,3.06023694223001,1
2023-11-19,61.39355850219727,62.02115249633789,56.88264846801758,58.52428436279297,1998656461.0,0.049234292732919904,58.512725830078125,56.15409851074219,41.23860168457031,27.033674240112305,21.20825958251953,20.043182373046875,58.639064243861604,49.11837314424061,32.892426586151124,24.795837434132896,0.0934772938662704,0.07855088741377159,0.0578196308601757,0.04710048059231165,5.1385040283203125,2997325720.142857,2455414292.7619047,1186489631.75,666912352.2,0.029004107507618837,-0.061095307038612656,0.18888317866965298,2.9058535836410107,0
2023-11-20,56.53383255004883,61.37046051025391,56.35343170166016,61.37046051025391,1937313546.0,-0.07915693552727543,61.39355850219727,51.90705108642578,42.12858963012695,29.386228561401367,20.546541213989254,19.223663330078125,59.30003302437918,50.145587194533576,33.510005950927734,25.00311615202162,0.09406419043422871,0.08184326309791676,0.05871254885093051,0.04740459641319835,5.01702880859375,2853701208.714286,2495289654.904762,1214548029.2666667,676020537.7833333,-0.03069207550021269,-0.0259881828649855,0.4538414798105668,3.211593990690287,0
2023-11-21,52.00047302246094,57.36568832397461,51.55591583251953,56.54036712646485,2440890238.0,-0.08018843448433388,56.53383255004883,56.838375091552734,43.09254455566406,29.03668212890625,21.7036247253418,19.260662078857425,58.60890415736607,50.787537529355006,34.052711423238115,25.185003990597195,0.0928486053741348,0.08306286756290159,0.06005032728847517,0.04784757319112806,5.809772491455078,2745883154.714286,2536425657.142857,1252381630.55,688500277.1666666,0.25993556543273155,0.11911232508671765,0.8048838244515766,3.527336898966901,1
2023-11-22,57.58855819702149,58.79156494140625,51.73749542236328,52.00212860107422,1985653842.0,0.10746219889474573,52.00047302246094,65.5344009399414,43.18988800048828,31.850984573364254,21.033031463623047,19.36695671081543,57.473783765520366,51.55549058460054,34.687955665588376,25.397346221076116,0.08036385867720205,0.08443026410824428,0.0611007969798792,0.0484340793709087,7.054069519042969,2487556966.142857,2458088935.2380953,1283852877.0333333,698752640.3555555,-0.1865042470623376,0.028852458799211167,0.7017910448749858,3.4638361420978834,1
2023-11-23,56.599369049072266,59.47392272949219,56.28756332397461,57.57801818847656,1379316733.0,-0.017176834755352255,57.58855819702149,57.87140274047852,45.44482803344727,30.15153694152832,20.392719268798828,20.425233840942383,57.29206466674805,52.336052485874724,35.308373641967776,25.59831363889906,0.06713606728377106,0.0840968278767087,0.06120453672659726,0.048336759041389156,3.186359405517578,2124229532.0,2400737700.0,1304918478.9333334,705417272.8611112,-0.3053589181431957,0.04668345107242389,0.9009793299739812,3.532182620894732,1
2023-11-24,56.86643981933594,58.686012268066406,56.34909057617188,56.57889175415039,1146346831.0,0.0047186174466382624,56.599369049072266,58.41593551635742,56.64385223388672,32.46306610107422,20.280424118041992,20.7985782623291,57.07070813860212,53.16208485194615,35.93274529774984,25.7986906475491,0.06703525901823387,0.08375464576903546,0.061189853919543,0.04832933211357605,2.336921691894524,1832928402.857143,2371708725.3333335,1321293451.85,710166639.2222222,-0.16890239669121743,0.05165713256872717,0.9780597236395094,3.4873305482801733,1
2023-11-25,58.84648895263672,59.654144287109375,56.32527923583984,56.86628723144531,1183793273.0,0.03481929130065775,56.86643981933594,58.512725830078125,56.1026611328125,32.77549362182617,20.78683853149414,20.586509704589844,57.11838858468192,53.947794051397416,36.59646533330282,26.011246087816026,0.06848640643119507,0.08301930206529536,0.060998080147478255,0.04835775638275296,3.3288650512695384,1724567274.857143,2358836600.3333335,1338186641.6833334,715474959.4222223,0.03266589219541349,0.08473521828436126,1.058686314901855,3.2979543834815637,1
2023-11-26,57.6427001953125,58.95796203613281,56.51145553588867,58.84542083740234,871154750.0,-0.020456424482573676,58.84648895263672,61.39355850219727,56.15409851074219,31.73969841003418,20.557100296020508,21.25408363342285,56.582551683698384,54.72894159952799,37.23834330240886,26.213405068715414,0.06561942156818094,0.08287360570508956,0.061200199882732384,0.048362887437278866,2.4465065002441406,1563495601.857143,2358184194.2380953,1349199468.5333333,718272972.55,-0.2640989183928232,0.09363312908055543,0.9547442181322254,3.067238500325068,1
2023-11-27,55.06462097167969,58.02122497558594,53.71446990966797,57.628868103027344,1237763215.0,-0.04472516406929983,57.6427001953125,56.53383255004883,51.90705108642578,31.653318405151367,21.780763626098636,20.82450294494629,56.372664315359934,55.344943091982884,37.82346003850301,26.40362794664171,0.06040457776844762,0.08403200529565462,0.06169311529702541,0.048473419175108855,4.306755065917969,1463559840.2857144,2369008200.285714,1366062939.8166666,723781921.85,0.4208304724275451,0.11735292202349035,0.943603609595105,3.1946751128864426,1
2023-11-28,58.19437026977539,58.6068229675293,54.08532333374024,55.06262969970703,1412314015.0,0.05683775249638723,55.06462097167969,52.00047302246094,56.838375091552734,32.822608947753906,20.834903717041016,20.50221824645996,57.257506779261995,56.06407764979771,38.455021953582765,26.613028791215683,0.05262916313135336,0.08449628722710421,0.06188711834879836,0.04858943810154161,4.521499633789055,1316620379.857143,2351490431.5238094,1385941988.9166667,730466737.9888889,0.1410211564576187,0.04812253835632907,0.7545437472407142,3.1636710639348085,1
